2.18915 -0.407905 1.30378 -1.43399 -2.73763 1.80173 1.92994
-1.85388 0.380129 0.657394 -0.895876 2.8971 1.92934 0.533737
-2.18061 -0.174092 -1.02028 -0.0698 1.42385 2.99179 -2.15514
-2.59734 1.7628 2.78945 -0.378963 0.350303 1.73505 1.68215
-1.8503 0.718033 0.792168 -2.70744 1.35554 0.5 -1.40207
1.61239 1.76279 2.89725 -1.31359 0.507711 2.63128 -2.89729
0.217281 -0.210568 0.118129 -0.0698 -0.175479 3 2.19713
2.15401 -1.17993 0.0754326 -0.0698 -0.0773295 2.03051 0.208089
2.4445 1.04321 -0.69939 -2.05832 -1.80939 0.609404 -1.54682
-2.52237 0.647907 -2.817 -2.86003 -2.8973 0.918387 -1.51746
-0.0309008 -1.18899 2.58567 -0.733883 -2.6111 1.31682 2.76091
-0.527989 0.752184 -1.40665 -2.40151 -2.11722 0.90907 1.88085
-0.951036 1.76278 0.498753 -2.05946 0.686349 0.834462 -2.36942
-1.30838 -0.271373 0.14397 -0.404869 -2.86588 3 0.111108
1.66903 0.903955 -1.50973 -0.0698 -1.68614 2.2315 -2.36636
1.0483 1.04167 -1.51449 -0.383227 -1.83569 2.03756 -1.40241
2.8973 1.16949 0.324863 -1.04115 2.78057 0.981851 2.26292
1.78269 1.4963 -0.25953 -2.0806 -0.562996 0.5 0.0875261
-1.97281 -1.76277 -1.30245 -2.83947 1.7707 1.83339 1.48904
-2.28378 0.627951 0.398166 -1.33433 2.89725 1.22719 1.08649
-1.17249 -0.119107 -2.75606 -0.0698707 2.89727 2.95588 -2.89728
-0.489947 0.921459 2.62867 -0.583465 1.00894 2.66151 -0.920771
0.883076 0.289571 -2.62796 -0.108524 -0.774039 2.93996 -1.39981
-2.60234 -1.09726 0.201695 -1.90272 -2.8973 2.31275 1.55712
-1.51086 -0.205101 -0.751884 -0.174803 1.74009 3 2.86661
-0.569785 1.10217 -1.21152 -0.101214 -1.97546 2.00165 -0.11132
0.111641 -0.283523 -0.434109 -2.90459 2.8973 0.508145 -0.692561
0.144027 -1.7628 -1.33428 -1.04243 1.28459 1.67325 1.20756
-0.886561 0.819622 -1.29181 -0.304084 -2.08444 2.20299 0.466004
-2.61434 1.57515 -2.77375 -1.82799 -2.146 2.69869 -2.25935
-2.08622 -0.202255 -1.36487 -2.63576 2.77398 0.578945 2.34969
2.50119 0.952002 2.89725 -0.58088 0.52222 2.73542 2.65388
-2.22699 1.64888 2.35787 -0.741917 0.887255 2.00384 0.888286
-2.8973 1.25635 1.30633 -2.83985 1.41402 1.19253 -0.715446
1.62147 -1.56527 1.66408 -2.64947 -1.49113 1.52189 -2.8973
1.90797 1.3 1.35425 -1.58372 1.84511 1.35876 2.06528
-1.39508 -0.753822 -1.06247 -1.04419 2.2296 2.28422 2.22972
1.48666 -1.09011 2.5776 -2.2053 -1.41954 0.5 2.8973
-0.363001 1.30438 -0.202589 -0.925295 -2.8973 0.931698 -0.220785
1.32402 0.208063 -2.8973 -0.0698 -0.360696 2.99985 -1.99097
-1.37632 1.72038 -2.34197 -2.69952 -2.23849 2.01462 -2.8973
-2.217 1.21971 0.854358 -2.44085 1.23223 0.849524 -1.00434
-2.69683 0.241282 1.04877 -0.892559 2.89728 2.11352 1.0035
2.70917 1.08634 -0.275559 -0.408302 -2.8973 1.65989 2.8973
-2.26125 0.358882 -0.739415 -1.08576 -2.89726 1.77926 2.13107
1.42115 0.767116 -0.34549 -1.07927 -2.89729 1.3326 -1.89426
2.1177 1.23044 -2.17134 -0.669624 -1.30653 2.20477 -2.21429
-0.339576 0.287044 2.71048 -2.90518 2.8973 0.511222 2.8973
-0.477233 0.590414 -0.342791 -1.70892 -2.8973 0.884416 0.136741
1.57807 0.934575 -0.583945 -2.09076 -1.96067 0.500005 -0.856436
2.66938 -1.76205 2.33261 -2.38637 -0.850286 1.23864 2.27609
-1.49863 0.230104 -2.27722 -0.144421 -1.53431 2.96709 1.39583
-1.16544 -1.56282 -2.2239 -2.76295 0.955252 1.33661 0.686646
1.37033 0.258944 1.10006 -0.0698 2.24728 2.84459 -2.36959
1.43564 -1.32711 -0.28349 -1.52977 2.2126 2.79588 -1.25135
-1.8734 1.66311 2.07347 -0.420048 1.07175 1.68249 0.720168
0.491255 0.588981 -1.77226 -0.902954 -2.39141 2.21708 0.0235628
-1.12162 -0.349104 -0.812196 -2.8531 2.67488 0.585188 0.720144
-0.477292 0.860383 0.37119 -0.747505 2.86306 1.56884 -0.557222
2.51777 0.136845 -2.89027 -0.269707 -2.8973 3 -0.65242
-0.328853 -0.56164 -0.452588 -2.36774 2.89726 1.29677 -0.13348
0.176734 -0.315076 0.050203 -0.173977 -0.110446 3 2.24107
0.338022 1.7628 -2.8973 -0.0698 -0.241613 1.44654 -1.10642
2.79625 -1.6238 1.07581 -1.55893 -1.50421 2.06466 1.08868
-1.36772 0.911684 -1.55294 -1.8956 -2.20045 1.36044 2.40307
1.7241 1.7628 1.09786 -1.6008 1.34129 1.11385 2.07289
-1.71361 -0.362905 0.63334 -1.14211 -2.86211 2.27687 0.142492
1.03446 1.04442 -2.03259 -0.898246 -1.76593 2.23234 -0.727899
-0.164067 -0.188273 -2.504 -0.314553 2.89729 2.66291 2.10893
-1.9721 -1.17637 -2.85991 -2.4116 0.564838 0.5 1.58306
-1.61517 1.54404 0.884389 -0.776145 2.11775 1.13215 0.188074
1.08055 -1.39917 1.13139 -1.25263 -1.60565 2.03929 2.575
-2.21755 1.7628 -2.77531 -0.0698 -0.362295 1.44327 1.45717
0.473942 1.7628 0.727423 -2.62909 0.727972 1.3754 2.22057
0.00791063 0.270501 -1.05263 -1.14113 -2.89728 1.85574 0.173284
0.559192 1.76279 -1.63032 -2.64693 -1.53083 1.76774 1.29266
-0.660569 -0.692606 -0.497747 -2.40598 2.82558 1.37546 0.207876
1.36256 -0.496875 -2.67882 -1.64229 2.89527 1.06072 0.458173
-0.679015 -1.28981 1.22327 -1.88209 -1.95403 1.79934 -1.27174
-1.55778 0.301905 -1.97087 -0.171855 -1.74567 2.86004 1.37121
0.293457 1.7627 2.89689 -1.38374 0.57871 2.69119 -1.65842
-0.246822 -0.678043 -1.18134 -2.83328 2.24548 0.836686 -0.149831
-1.02875 0.811843 -0.501503 -1.67753 -2.62672 0.787097 0.984107
1.11852 -0.182803 0.640331 -0.237948 -2.26339 2.99999 2.87372
1.36979 0.988989 -1.97727 -0.791254 -1.77466 2.24112 -1.16947
2.8973 1.4854 1.94774 -2.84309 1.956 1.59705 -0.264152
-0.0604595 -1.46747 1.58804 -0.396088 -1.62666 1.65945 2.81433
-2.42493 -0.691844 0.153667 -0.788211 -2.37792 3 0.76209
1.00325 -1.7628 1.73867 -0.934157 -1.51274 1.32315 2.30975
1.9246 0.338199 2.7463 -2.91217 2.8973 0.556708 0.598132
0.683591 1.7628 0.176681 -1.84721 0.368138 0.5 2.03306
-1.83702 1.5059 0.383559 -0.499771 2.72472 1.17388 0.856004
0.581724 0.694483 1.94768 -0.318293 1.59911 2.50395 -1.87806
1.82025 0.226634 -1.28973 -2.01286 -2.89401 1.07787 -1.20385
1.17369 -0.893196 0.136959 -0.980947 -2.2846 3 -2.8973
-2.46964 0.736094 -2.81355 -0.069831 -0.355688 2.47129 1.72046
-2.57866 -1.7628 1.55026 -1.56452 -1.37811 1.59033 0.212309
-0.117978 -0.549079 -0.821649 -2.85903 2.55841 0.766847 -0.368656
0.573086 0.578996 2.89168 -1.14449 2.89728 2.54784 2.19735
1.93242 -1.59559 0.34117 -1.99158 -2.39593 2.62604 2.8973
0.896663 -1.41158 -0.889874 -0.3501 0.966718 1.94134 1.16946
1.60508 1.05756 -0.768499 -0.295886 -2.45733 1.86193 -2.1773
1.62581 0.47304 1.69444 -0.131585 1.7054 2.66762 -2.70245
1.65582 -1.7628 0.128529 -1.82875 -2.04028 3 2.76938
-2.8973 -0.21906 1.4984 -2.05884 -2.8973 1.11086 0.725286
1.55752 -1.7628 0.0767121 -1.64358 -0.561661 3 1.37062
-1.98337 1.15678 -0.943839 -1.11742 -2.24865 1.25912 2.06879
0.277626 -0.0873023 -2.70404 -0.0698 2.8973 2.98824 1.88401
0.000480743 0.996685 0.38715 -2.56945 0.722481 0.500006 2.79621
-1.16264 1.45686 1.61816 -0.210712 1.54841 1.69211 0.165189
1.4537 0.572995 1.7997 -0.742753 2.30619 2.34922 2.86284
1.5214 -0.586378 2.42503 -1.52532 -2.73808 1.18223 1.62307
2.8973 -0.559764 0.723069 -0.193031 -0.995338 2.70949 -0.23291
-1.9958 -0.495975 -0.956794 -0.325283 1.62538 2.74146 -2.6661
-1.77007 0.987047 2.88885 -0.904557 1.26437 2.92096 -0.131177
-0.244741 -1.49597 1.74723 -0.30118 -1.76138 1.59024 2.8973
-1.48872 -0.450682 -2.87201 -2.21778 2.8973 0.5 -2.8973
2.63548 -0.971686 2.57802 -2.46059 -1.16896 0.5 2.08494
2.72204 0.406744 0.645501 -1.04697 2.8973 1.75744 2.2163
0.549086 1.2346 -2.05105 -0.245633 -1.18215 2.01092 -1.09379
0.583653 1.7628 0.825882 -2.72075 0.811186 1.47296 2.0791
2.06354 -1.75844 0.459773 -1.89584 -1.80582 2.67677 2.21729
0.328173 0.850407 -2.88334 -1.73587 -2.8973 2.22478 1.70501
0.297759 1.7628 -2.8973 -1.34597 -0.53733 2.65936 -0.549854
-1.7128 0.340339 -2.74885 -2.91432 -2.8973 0.556881 -2.37809
-1.71831 0.507786 2.26029 -0.777911 2.3787 2.56742 -0.71812
-2.89729 1.3111 1.62903 -0.946522 1.75069 1.7678 1.13994
1.81029 0.98331 -0.415178 -2.57175 -0.775781 0.5 0.0747648
2.56631 0.538931 -1.5141 -2.70262 -2.15453 0.661217 -0.972986
1.44211 1.2462 0.315573 -2.31826 0.660571 0.5 1.40881
1.09014 -0.960976 -0.784541 -1.98228 2.48849 1.87827 -1.12861
0.772438 -0.706627 -1.35752 -0.0698 1.43885 2.44692 1.4774
2.15731 0.439836 -0.955325 -1.07997 -2.77807 1.78205 -2.11485
-1.89686 1.45633 0.275209 -2.15286 0.560438 0.532727 -1.56677
-1.6783 -0.0980971 -2.72438 -0.0698 2.8973 2.97763 -2.42319
1.4031 1.7628 -1.5578 -0.792076 -1.44225 1.42719 -1.38591
-1.74991 -0.763321 -2.37804 -2.57802 1.49522 0.5 1.84414
1.14395 -0.14797 -2.5587 -0.208893 2.89729 2.79947 0.865052
-1.61865 0.93091 0.624509 -2.42625 1.36155 0.500053 -1.38138
2.59365 -1.34568 1.4986 -0.531632 -1.6248 1.80087 0.30858
1.59313 -0.383111 -0.386526 -0.344128 1.47862 2.99974 -0.353599
2.89727 -1.7628 1.42607 -2.54217 -1.5803 1.81051 1.98828
1.01925 1.71784 1.03451 -0.744958 1.88062 1.10362 -2.51579
-2.10106 1.28125 0.229853 -2.32042 0.472846 0.500037 -1.47068
-0.185487 1.68835 1.83479 -1.0752 1.33888 1.74385 -1.63927
2.7265 0.668297 -0.330961 -0.327302 -2.8972 2.15893 2.89728
-1.20211 -1.15122 -0.998914 -0.178975 1.07649 2.08156 -2.8973
0.564773 1.7628 0.179355 -1.84642 0.37365 0.5 2.15725
-0.458828 -0.590869 -1.83505 -2.66556 2.00786 0.635447 0.51437
-2.75147 -1.29632 -2.89342 -2.29715 0.515723 0.5 2.35915
1.73802 -0.380395 -2.44692 -1.07778 2.89717 1.7601 0.00654601
0.706877 0.433725 -0.893817 -1.38349 -2.80645 1.48099 -0.615104
-2.67567 -1.76277 0.445758 -1.5689 -1.14392 2.65795 -0.0640961
2.89728 0.372261 2.03457 -2.82628 2.50882 0.582433 -0.01257
0.230681 -0.0765912 -2.67951 -0.0698 2.8973 2.9997 1.90638
0.612157 1.70259 0.769066 -2.65773 0.78381 1.35361 2.08152
-0.20445 -0.891925 -2.31453 -1.62922 2.37613 0.973158 1.46606
1.04533 -1.7628 0.511003 -0.0698312 -0.505464 1.43977 1.34526
0.424526 -1.18248 -2.86483 -2.40761 0.555617 0.5 -0.818317
0.651777 -1.76279 0.230262 -2.94168 -2.8973 1.95714 -1.48612
0.208487 -0.297161 0.421735 -2.90821 -2.8973 0.518733 -1.18624
0.90433 -1.13443 2.23973 -2.53084 -1.27321 0.838523 -2.33945
-2.86952 1.7628 -2.8973 -1.20691 -0.430048 2.53607 2.49232
-2.44403 -0.769392 -0.426916 -1.20572 2.56707 2.58297 2.47651
-0.350954 -1.17287 2.01355 -2.68629 -1.35303 1.02198 -0.918928
0.609446 -0.178639 -0.782886 -0.192212 2.04668 3 0.471962
-0.762989 0.628421 -1.45861 -0.750124 -2.36925 2.14952 0.920485
2.12889 1.76279 -2.8973 -0.0698036 -0.241594 1.44655 -2.89728
0.382413 -1.7628 1.17946 -2.14873 -1.62002 2.00188 -2.18807
1.09483 1.52841 2.32553 -1.12271 1.2297 2.25914 -2.89643
1.26186 1.17732 0.305349 -2.40032 0.617659 0.500007 1.53153
-1.96342 -1.67317 -0.165307 -1.95078 2.59498 2.82122 1.68468
0.770793 1.23516 0.929471 -2.31076 1.39085 0.877291 2.46348
-2.8973 1.02065 -0.566544 -2.3619 -1.26625 0.500268 -1.93507
-2.8973 -0.466257 -2.88072 -2.20171 2.8973 0.5 -1.47898
0.999594 0.566276 -2.1974 -1.146 -2.54475 2.25816 0.0875689
2.05673 -1.21104 -1.181 -1.78688 2.02258 1.84618 -1.62284
-1.98676 -1.7628 -2.8973 -1.86591 0.476834 0.543703 1.66516
-0.758113 0.244927 -1.48965 -1.55884 -2.8973 1.56285 1.46193
-2.67275 -0.321763 -2.47995 -0.660499 2.8973 2.20937 -1.74329
-1.28491 -0.204412 -0.576884 -0.0698 0.82827 2.99061 -2.8973
-0.628497 -1.76279 1.19679 -1.94586 -1.52031 1.98625 -1.39971
0.541912 -1.13942 -2.86598 -2.4548 0.541646 0.5 -0.959258
1.46001 0.691817 0.851669 -2.64644 1.563 0.500292 1.73618
-0.901795 -1.7628 1.35273 -1.88074 -1.44936 1.83428 -1.18165
-1.33145 -0.729493 2.79194 -1.21827 -2.89728 1.23422 -2.24797
-1.83745 -0.319089 -0.46059 -0.311082 1.73506 2.99982 2.89726
1.15094 -0.81225 1.3379 -0.306107 -1.63803 2.35516 1.63235
0.0925695 0.231756 -0.354633 -0.106592 -2.89714 2.8079 -0.763321
-0.258982 -0.508238 0.244998 -0.417428 -0.990385 2.99997 -2.89729
0.20373 -0.185125 -0.687349 -2.79417 2.8973 0.503817 -0.525058
-2.09185 0.816639 0.752089 -1.99994 2.24894 0.69372 -0.0253139
1.45909 -1.15666 -0.914255 -2.16927 2.29956 1.80791 -1.50577
-1.99002 0.493294 -1.57574 -1.56631 -2.64847 1.57708 2.77774
-2.19899 0.0866472 0.587119 -0.0698 2.8145 2.99187 1.15189
-1.59329 -0.196524 1.48766 -0.735028 -2.8489 2.40152 -0.897116
-1.58599 0.520154 -1.94905 -2.74152 -2.40356 0.755279 -2.8973
-0.459989 -1.76273 -1.59492 -2.83262 1.48887 1.74622 -0.0115507
2.37727 1.0747 0.755769 -2.61696 1.08886 0.748726 0.507964
-1.2629 0.768388 -0.167631 -1.89286 -2.8973 0.5 0.813949
-0.81642 0.549038 -1.04282 -2.15773 -2.4678 0.80756 1.50611
-0.595819 1.02108 -0.523894 -0.62024 -2.70108 1.56699 0.105306
-1.08233 -0.431785 0.377792 -0.439856 -1.79283 2.9827 -1.39521
-0.437424 0.74614 1.37366 -2.00402 2.31312 1.12747 -2.09057
-1.05792 -0.705436 -1.63109 -0.900255 2.33533 2.02916 2.35468
-2.25142 0.801605 -2.75071 -0.0698 -0.419084 2.40395 1.5053
0.876773 -0.468598 -2.88195 -2.19925 2.8973 0.5 1.03137
1.26969 -0.334196 -1.40269 -2.81229 2.40615 0.502945 -1.33234
-0.602986 -1.22014 -2.60037 -0.631288 2.62539 1.37174 2.6438
-1.47792 -0.180234 0.702633 -2.79292 -2.89728 0.5 0.213373
-2.73123 1.70905 2.62239 -1.40635 1.05796 2.54236 0.894916
-0.484914 -1.13259 2.29095 -0.0698 -2.31331 1.96188 2.8973
0.312134 0.495803 1.3029 -2.84202 1.86551 0.500015 2.67957
-2.59244 -1.60707 1.4292 -1.76394 -1.56218 1.71669 0.426181
0.0440918 0.326274 -2.38409 -2.2502 -2.89721 1.14393 1.68444
0.435788 1.18561 0.599871 -1.73086 2.01502 0.618004 -2.51496
-0.561209 -1.61083 0.928385 -0.906635 -1.10664 2.03391 -2.58382
-0.236835 1.76249 1.39844 -2.83428 1.34926 1.70174 2.8973
0.19201 1.7628 -0.424055 -1.8085 -0.795079 0.601293 1.37914
-0.40284 -1.72931 0.00349144 -1.58776 -0.0244089 2.99999 2.78375
0.441203 0.338303 2.74636 -2.91218 2.8973 0.556803 2.08146
-2.8973 -0.137937 0.772348 -0.496182 -2.8973 2.7336 1.1189
-1.63975 -0.539217 -2.64971 -1.13248 2.89689 1.52509 -2.73008
2.8973 -1.18096 2.85236 -0.269875 -2.87235 1.70122 -0.465169
1.2739 -1.42244 -1.48592 -2.29197 1.73804 1.53616 -1.21307
2.8973 0.382408 -0.343703 -0.171272 -2.8973 2.59505 2.71142
1.28107 1.1359 -2.54517 -2.85094 -2.59625 1.38104 0.910469
-2.89724 -0.0990109 -2.72484 -0.0700679 2.8972 2.97608 -1.20355
-0.470287 -1.7628 1.59143 -0.0698 -1.57803 1.37811 2.8973
2.8973 -1.43315 -1.34094 -2.83609 1.83075 1.50773 2.8973
-2.83346 1.00049 -0.77985 -2.5665 -1.23202 0.678384 -1.749
2.71142 -1.7628 -0.359688 -1.17012 0.574193 2.45214 -0.889835
-1.88567 -0.175727 -0.542591 -0.523009 2.89723 2.75915 1.86339
-0.0428737 -1.7628 1.87407 -1.12839 -1.52072 1.21682 -2.71734
-1.28005 -1.42166 0.0822093 -1.30526 -0.613721 3 -2.05019
1.33367 -0.524091 -0.95834 -0.283754 1.48845 2.7182 0.4311
-2.33614 0.208315 -2.89729 -0.0698138 -0.362436 3 1.67063
-1.62521 -0.369876 1.03673 -2.16837 -2.79969 1.18914 -0.0339516
-2.14479 -0.370292 2.13411 -1.02238 -2.81289 1.89757 -0.915285
-2.36939 -1.7628 0.557806 -0.108338 -0.549424 1.47096 -1.50004
-2.68518 -1.7628 -2.58709 -1.9236 0.836137 0.771445 2.68741
-1.63022 1.7628 -1.84854 -2.08253 -1.53418 1.9051 2.89425
2.89727 -1.40286 -2.49158 -2.70488 0.749979 1.06622 2.89727
2.89727 -0.716667 -0.487425 -0.891059 2.19497 2.75271 -2.39304
-0.373401 1.76241 2.89569 -1.35636 0.551234 2.66777 -0.960352
-1.06778 -1.61109 -2.3078 -2.529 0.912189 1.20985 0.75486
-0.305216 -1.42713 2.89714 -0.850617 -2.82895 0.892654 2.89724
1.1967 -0.153211 1.97966 -0.241925 -2.69928 2.8083 1.8963
-1.38725 -1.7628 0.52343 -2.86353 -2.5708 2.00092 0.449154
0.689247 0.820843 -2.07067 -0.226441 -1.28494 2.40826 -1.17584
-0.790285 -1.7628 0.732533 -2.80354 -2.33182 2.00653 -0.242276
0.370631 -0.2471 1.76499 -1.64434 -2.8973 1.45218 -2.89729
-2.8973 -0.755261 0.0683198 -0.410043 -0.137997 2.79454 -0.949553
-2.1132 1.7628 1.93476 -0.631043 1.16445 1.62288 0.742895
0.811294 -1.7628 -1.65706 -0.0699148 1.6433 1.37321 1.47388
-2.73114 0.945168 2.18177 -1.10806 2.01556 2.31519 0.458259
1.23255 0.990226 0.417487 -1.76579 2.42513 0.542899 -2.8973
-2.52209 -1.11773 2.76085 -2.42716 -0.7711 0.5 1.204
-0.554356 0.380091 1.41811 -2.07928 2.70392 1.04594 -1.86882
1.17535 -1.7628 -0.118196 -1.05368 0.176596 2.42292 1.02359
-2.8973 -0.117735 -1.49209 -2.66373 2.89484 0.5 -2.8973
-2.8973 1.10504 -2.19638 -1.35795 -1.99653 2.22216 -2.51453
2.8973 -1.17067 0.991554 -1.96646 -2.19357 1.891 1.64991
-2.49669 0.486023 -2.61248 -2.23186 -2.89722 1.34429 -1.85154
-2.70349 0.485362 1.33122 -2.84064 1.90323 0.500027 -0.579243
2.69266 0.704423 -1.09491 -0.0698 -2.11594 2.40304 2.8973
2.8973 -1.7628 -1.04982 -2.81794 2.01284 1.91423 2.8973
-1.22044 0.756259 2.07885 -0.868289 2.08588 2.38123 -0.881377
-2.17456 1.14007 0.817598 -1.34008 2.26214 1.03613 0.418318
1.45856 0.437582 0.398726 -2.00204 2.89721 0.747514 -2.78941
-1.49006 0.324804 2.532 -1.11027 2.89722 2.28574 -1.69025
1.19964 1.75544 -1.94665 -0.697197 -1.16347 1.66184 -1.34187
-1.96741 -1.5621 1.18106 -1.8588 -1.69582 1.94101 -0.0756381
-0.331546 1.20538 1.10064 -2.18064 1.63148 0.986629 -2.52779
2.41453 0.340499 -2.74892 -2.91433 -2.8973 0.557029 -0.22216
-1.53697 1.61027 1.26069 -1.75061 1.473 1.27349 -1.01986
0.601098 -1.05668 0.160265 -1.07035 -1.70865 3 -2.8973
-1.28447 -0.18111 0.831323 -0.075477 -1.23218 3 -2.23661
1.18181 -1.7628 -1.91358 -0.0699591 1.89994 1.35565 1.10696
0.365072 -0.170001 1.05068 -0.722876 -2.8973 2.48934 -2.39044
0.99432 -0.227449 1.35252 -0.615113 -2.74231 2.5392 2.82184
1.6818 1.19753 1.37377 -1.95959 1.85663 1.25887 1.93894
0.16195 0.528323 -0.493897 -1.27179 -2.89697 1.40017 -0.469445
-0.21422 1.18362 1.94058 -0.454109 1.41556 2.07843 -1.05824
2.22484 0.704161 -0.800684 -2.74111 -1.32229 0.500025 -0.49193
-1.34031 -0.283021 2.16204 -1.70711 -2.8973 1.2821 -1.55521
-0.0490359 1.7628 0.637751 -2.61183 0.64489 1.3347 2.71982
-0.340298 0.184137 2.13744 -0.0698 1.38079 2.98354 -0.827215
-2.1242 1.7628 -0.628563 -1.95575 -0.882147 0.844327 -2.61965
-0.806524 1.7628 0.881733 -0.0713751 2.24779 1.33373 -0.0355323
-2.1734 -0.668386 2.7648 -0.587425 -2.89727 1.91123 -1.53553
2.8973 -1.71067 -2.49447 -2.65233 0.664031 1.31994 2.8973
-0.162974 0.944532 -0.281512 -1.02984 -2.8973 1.19676 -0.363715
-0.971531 0.519273 -0.492582 -2.04002 -2.75508 0.671999 0.93052
2.34006 0.978289 1.18269 -1.45076 2.22761 1.32348 1.91146
-0.986515 -1.50224 1.20975 -0.329849 -1.24887 1.7506 -2.62798
1.43837 0.575069 -0.747091 -1.73714 -2.68983 1.0093 -1.31017
-1.20332 0.769236 -2.89725 -0.531848 -0.658826 2.86312 0.880604
1.18714 -0.743227 -0.470565 -0.492177 1.03151 2.77596 0.52652
0.945242 -1.7628 -2.2782 -2.69601 0.848148 1.46788 -1.39506
0.393661 -0.913846 -0.765407 -2.54448 2.54945 1.38575 -0.771538
1.90252 0.340752 -2.74904 -2.91435 -2.8973 0.557262 0.289975
0.547181 1.13288 2.4922 -0.0698 0.670246 2.06356 -1.37952
2.65703 0.423338 1.07984 -2.58864 2.28495 0.500005 1.00872
-1.51487 1.7628 -1.91163 -1.16028 -1.25143 1.79743 1.81995
2.86275 1.7628 2.39763 -2.63004 2.24973 2.11762 -0.107985
-1.25796 -0.0837836 -2.69586 -0.0698 2.8973 2.99189 -2.87177
-1.18395 -0.109493 -2.74439 -0.0698 2.89725 2.96573 -2.8973
-2.8973 -0.533235 -2.0599 -0.536124 2.53392 2.23743 -1.64077
1.81435 0.192399 -2.03942 -0.43064 -2.66603 2.75976 -0.998603
2.8973 0.919863 -0.814104 -0.105084 -2.38005 2.1479 2.69149
-1.79255 0.442953 -1.82119 -2.72962 -2.40629 0.667659 -2.81196
0.31689 1.43427 0.45013 -2.48043 0.6071 0.856388 2.40067
-2.8973 -0.488569 1.36594 -0.119266 -1.59312 2.66398 -0.773453
2.8973 -1.25844 -2.52626 -2.72228 0.754237 0.930975 2.8973
1.627 -1.57801 -1.44056 -2.38425 1.66061 1.66543 -1.65877
1.11864 -0.683781 -2.74861 -0.923779 2.89726 1.57246 0.927036
-1.16591 -1.7628 1.9874 -2.14605 -1.17385 1.33929 -0.527507
2.59794 0.580238 2.40944 -2.60704 2.70068 1.03351 0.165678
0.939926 0.705003 0.767026 -0.153835 2.48015 2.32009 -1.87108
1.62424 -1.76278 -0.959417 -1.8 1.49896 2.20441 -0.983695
2.89729 -1.4538 -0.642073 -1.4263 1.57243 2.50462 -2.02686
0.714355 1.1989 -0.977875 -2.61654 -1.23655 0.957723 1.10867
-2.14275 -1.05716 2.00746 -2.67757 -1.43296 0.922028 0.823335
1.53985 0.208211 2.8973 -0.0698 0.361444 2.99991 -2.44434
0.857113 -0.672304 -2.11445 -1.60388 2.53691 1.21552 0.350144
-0.57253 0.740607 0.275674 -1.95278 2.74845 0.5 -0.767752
-1.68915 1.14997 0.28192 -2.44053 0.55846 0.5 -1.85396
0.549091 -0.267872 -2.83948 -0.0698 2.8973 2.80685 1.74598
0.723114 0.707672 -0.830088 -1.21804 -2.63504 1.42111 -0.732584
1.82109 -0.38966 0.489165 -2.67489 -2.89721 0.829539 -2.89726
0.0875976 -0.151907 1.51475 -0.0698 -1.95033 2.97824 2.70954
-0.158608 -1.7628 -0.143801 -1.77627 1.65152 2.99998 0.834848
2.8973 0.513092 0.931178 -1.89902 2.64759 0.978365 1.44494
2.4638 -1.7628 -2.1311 -1.42204 1.4376 0.99536 -1.62453
0.565809 -1.18391 -2.88049 -2.41223 0.521953 0.5 -0.984332
-2.24182 -1.67232 -0.403812 -0.369623 0.41399 1.80904 -1.83177
-2.17212 -1.7628 0.073822 -1.88527 -2.60338 2.99994 0.867127
-2.8973 -0.467277 -2.88108 -2.20071 2.8973 0.5 -1.47853
-0.709724 -0.176753 -0.852543 -0.166299 1.9242 3 1.9832
-1.20785 1.76279 0.741534 -2.8761 0.724846 1.56498 -2.54097
0.669651 0.178471 -1.35432 -0.745549 -2.8973 2.34225 -0.27611
0.414486 1.08191 -0.254346 -0.0851145 -2.8973 1.9772 -1.1766
-1.91351 -0.984826 1.89737 -2.65868 -1.5963 0.909903 0.537101
2.35494 -1.7628 0.141122 -1.7354 -1.36341 3 1.38974
1.22894 -1.46802 0.0499462 -0.525313 -0.0613795 2.19812 1.15818
2.8973 1.51125 -0.848957 -2.61814 -0.944968 1.17964 -0.959023
1.05512 -1.75012 1.02079 -2.14666 -1.72511 2.12762 -2.84198
-2.38239 -1.7628 -0.0331641 -1.62545 0.233046 3 -1.78177
-2.22487 -0.348185 0.395307 -0.882134 -2.89707 2.56905 0.858749
-0.357754 0.312027 2.72901 -2.90806 2.8973 0.533964 2.8973
2.50721 -1.7628 0.98399 -2.74254 -2.05186 1.96828 2.63218
2.45621 -0.223238 -1.56867 -0.473951 2.67959 2.62175 -1.26504
2.30381 0.353382 -0.345536 -2.31974 -2.89687 0.500283 -2.54726
-0.812929 1.7628 -0.502459 -1.44126 -1.40704 0.5 1.67929
1.96545 0.973025 -0.417573 -2.58305 -0.774634 0.5 -0.0742413
-2.89612 1.7628 -0.496987 -1.47102 -1.35229 0.5 -2.45698
-1.31054 -1.7628 0.0188026 -0.668169 -0.0207662 2.04684 -2.60335
2.68466 0.283811 2.70773 -2.90464 2.8973 0.508394 -0.124227
-0.391353 -0.112352 2.74896 -0.0698 -2.8973 2.96291 2.8973
2.24216 0.779857 -2.8456 -1.75563 -2.8973 2.13002 -0.231166
1.4531 -0.716714 -0.592675 -0.633827 1.59118 2.7658 -0.219789
2.47056 -1.01351 -0.0512039 -0.878238 0.313426 3 -0.397781
-2.57063 -1.74592 -1.50123 -0.770087 1.399 1.4933 -2.12703
-2.8973 1.7628 -0.361046 -1.72661 -0.808589 0.5 -1.84499
